timebound = 8, jump depth = 100, max expirations of random clocks = [{r1: 0}, {r2: 0}], combine absorbing locations in unrolling = 101, integration bound(s) = 8, integration samples = 500000, model = WATERTANK, model case = CASE_A, LTI analysis = rectangular analysis, scheduler = goal: MAXIMIZING, scope: SEMIPROPHETIC, history: HISTORY_DEPENDENT, multithreaded = 1, disableBackwardsRefinement = 0
simulating 0 runs after 10000000 training runs with parameters:
learning rate                 0.1
discount factor               1
exploration rate              0.15
uniform granularity           0.1
adaptive compartments         5


[2025-10-04 19:07:13.461] [warning] no flow specified for variable c1 in location all_off - assuming flow of 0
[2025-10-04 19:07:13.461] [warning] no flow specified for variable c1 in location v2_on - assuming flow of 0
[2025-10-04 19:07:13.461] [warning] no flow specified for variable c1 in location v1_block - assuming flow of 0
[2025-10-04 19:07:13.461] [warning] no flow specified for variable c1 in location v2_block - assuming flow of 0
[2025-10-04 19:07:13.461] [warning] no flow specified for variable c1 in location v1_block_v2_on - assuming flow of 0
[2025-10-04 19:07:13.461] [warning] no flow specified for variable c1 in location block_safe - assuming flow of 0
[2025-10-04 19:07:13.461] [warning] no flow specified for variable c1 in location block_unsafe - assuming flow of 0
[2025-10-04 19:07:13.461] [warning] no flow specified for variable c2 in location all_off - assuming flow of 0
[2025-10-04 19:07:13.461] [warning] no flow specified for variable c2 in location v1_on - assuming flow of 0
[2025-10-04 19:07:13.461] [warning] no flow specified for variable c2 in location v1_block - assuming flow of 0
[2025-10-04 19:07:13.461] [warning] no flow specified for variable c2 in location v2_block - assuming flow of 0
[2025-10-04 19:07:13.461] [warning] no flow specified for variable c2 in location v2_block_v1_on - assuming flow of 0
[2025-10-04 19:07:13.461] [warning] no flow specified for variable c2 in location block_safe - assuming flow of 0
[2025-10-04 19:07:13.461] [warning] no flow specified for variable c2 in location block_unsafe - assuming flow of 0
[2025-10-04 19:07:13.461] [warning] no constraints specified for variable c1 in initial constraint number 0 - assuming [0,0]
[2025-10-04 19:07:13.461] [warning] no constraints specified for variable c2 in initial constraint number 0 - assuming [0,0]
[2025-10-04 19:07:13.461] [info] 1 Model creation: 0
	\draw[draw=none,fill=yellow] (50,58) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (50,59) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (51,0) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (51,1) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (51,2) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (51,3) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (51,4) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,5) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,6) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,7) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,8) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,9) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,10) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,11) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,12) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,13) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,14) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,15) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,16) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,17) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,18) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,19) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,20) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,21) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,22) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,23) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,24) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,25) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,26) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,27) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,28) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,29) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,30) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,31) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,32) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,33) rectangle ++(1,1);
	\draw[draw=none,fill=red] (51,34) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (51,35) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (51,36) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (51,37) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (51,38) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (51,39) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (51,40) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (51,41) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (51,42) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (51,43) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (51,44) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (51,45) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (51,46) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (51,47) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (51,48) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (51,49) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (51,50) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (51,51) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (51,52) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (51,53) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (51,54) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (51,55) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (51,56) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (51,57) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (51,58) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (51,59) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (52,0) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (52,1) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (52,2) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (52,3) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (52,4) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,5) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,6) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,7) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,8) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,9) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,10) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,11) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,12) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,13) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,14) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,15) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,16) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,17) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,18) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,19) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,20) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,21) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,22) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,23) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,24) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,25) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,26) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,27) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,28) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,29) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,30) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,31) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,32) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,33) rectangle ++(1,1);
	\draw[draw=none,fill=red] (52,34) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (52,35) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (52,36) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (52,37) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (52,38) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (52,39) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (52,40) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (52,41) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (52,42) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (52,43) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (52,44) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (52,45) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (52,46) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (52,47) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (52,48) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (52,49) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (52,50) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (52,51) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (52,52) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (52,53) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (52,54) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (52,55) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (52,56) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (52,57) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (52,58) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (52,59) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (53,0) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (53,1) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (53,2) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (53,3) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (53,4) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,5) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,6) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,7) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,8) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,9) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,10) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,11) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,12) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,13) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,14) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,15) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,16) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,17) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,18) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,19) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,20) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,21) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,22) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,23) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,24) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,25) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,26) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,27) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,28) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,29) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,30) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,31) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,32) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,33) rectangle ++(1,1);
	\draw[draw=none,fill=red] (53,34) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (53,35) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (53,36) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (53,37) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (53,38) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (53,39) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (53,40) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (53,41) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (53,42) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (53,43) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (53,44) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (53,45) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (53,46) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (53,47) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (53,48) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (53,49) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (53,50) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (53,51) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (53,52) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (53,53) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (53,54) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (53,55) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (53,56) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (53,57) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (53,58) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (53,59) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (54,0) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (54,1) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (54,2) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (54,3) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (54,4) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,5) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,6) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,7) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,8) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,9) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,10) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,11) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,12) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,13) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,14) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,15) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,16) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,17) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,18) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,19) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,20) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,21) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,22) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,23) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,24) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,25) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,26) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,27) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,28) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,29) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,30) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,31) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,32) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,33) rectangle ++(1,1);
	\draw[draw=none,fill=red] (54,34) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (54,35) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (54,36) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (54,37) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (54,38) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (54,39) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (54,40) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (54,41) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (54,42) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (54,43) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (54,44) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (54,45) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (54,46) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (54,47) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (54,48) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (54,49) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (54,50) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (54,51) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (54,52) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (54,53) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (54,54) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (54,55) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (54,56) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (54,57) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (54,58) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (54,59) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (55,0) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (55,1) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (55,2) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (55,3) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (55,4) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,5) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,6) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,7) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,8) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,9) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,10) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,11) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,12) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,13) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,14) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,15) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,16) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,17) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,18) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,19) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,20) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,21) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,22) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,23) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,24) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,25) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,26) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,27) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,28) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,29) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,30) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,31) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,32) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,33) rectangle ++(1,1);
	\draw[draw=none,fill=red] (55,34) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (55,35) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (55,36) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (55,37) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (55,38) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (55,39) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (55,40) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (55,41) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (55,42) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (55,43) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (55,44) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (55,45) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (55,46) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (55,47) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (55,48) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (55,49) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (55,50) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (55,51) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (55,52) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (55,53) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (55,54) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (55,55) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (55,56) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (55,57) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (55,58) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (55,59) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (56,0) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (56,1) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (56,2) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (56,3) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (56,4) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,5) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,6) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,7) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,8) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,9) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,10) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,11) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,12) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,13) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,14) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,15) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,16) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,17) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,18) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,19) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,20) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,21) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,22) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,23) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,24) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,25) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,26) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,27) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,28) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,29) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,30) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,31) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,32) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,33) rectangle ++(1,1);
	\draw[draw=none,fill=red] (56,34) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (56,35) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (56,36) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (56,37) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (56,38) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (56,39) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (56,40) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (56,41) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (56,42) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (56,43) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (56,44) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (56,45) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (56,46) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (56,47) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (56,48) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (56,49) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (56,50) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (56,51) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (56,52) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (56,53) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (56,54) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (56,55) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (56,56) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (56,57) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (56,58) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (56,59) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (57,0) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (57,1) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (57,2) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (57,3) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (57,4) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,5) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,6) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,7) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,8) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,9) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,10) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,11) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,12) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,13) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,14) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,15) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,16) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,17) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,18) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,19) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,20) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,21) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,22) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,23) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,24) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,25) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,26) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,27) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,28) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,29) rectangle ++(1,1);
	\draw[draw=none,fill=red] (57,30) rectangle ++(1,1);
